0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
0.0007717979114170365,0.7573815518425269,0.6630780877282106,0.0012207403790398877,0.35294117647058826,3.3333333333333335e-07,7.708822361751907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564102564102564,3.333646557207771e-07,0.0,3.3333406666828e-07,4.33374009095537e-07,3.25e-07,3.2503054203660003e-07,0.0,3.2500035479205397e-07,3.2503054203660003e-07,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,8.611640009335018e-06,0.0,0.008547008547008546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.708822361751907e-06,0.0,0.0,0.0,0.0341644287109375,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717992730872428,0.9008621347371634,6.718913788740599e-06,0.0008087405011139256,1.0,4.366666666666667e-06,3.854411180875953e-06,3.4333467233855546e-06,5.540716072509183e-06,9.672376166833924e-08,0.001969178082191781,0.03125,0.011108197988105258,0.0,0.0009515039901780234,0.03002421307506053,0.002041146663520813,0.0,0.00010000046296510628,0.25047801147227533,4.36707698994218e-06,0.0,4.366676273354468e-06,4.467085939907843e-06,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.0003186743148502231,0.0006373486297004462,0.031506849315068496,0.0009515039901780234,0.0030754483364620376,0.00041122013202312633,1.6910199698111753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.0045830210504140155,0.01110819798810526,0.0020411466635208136,3.854411180875953e-06,5.540716072509183e-06,3.4333467233855546e-06,9.672376166833924e-08,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.714509408275756e-05,0.9272602426184482,6.718913788740599e-06,0.0008087405011139256,1.0,2.7e-06,3.854411180875953e-06,3.4333467233855546e-06,5.661166421911557e-06,9.828382234040923e-08,0.002011986301369863,0.03192934782608696,0.011349680553064068,0.0,0.0009668508287292818,0.030508474576271188,0.0020740683839001813,0.0,0.00016491877750208025,0.25077399380804954,2.7002537113382945e-06,0.0,2.700005940013068e-06,2.8002628280019316e-06,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.0005159958720330239,0.0010319917440660478,0.03219178082191781,0.0009668508287292818,0.0031353596676918175,0.00041122013202312633,1.6910199698111753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.004672300681266236,0.01134968055306407,0.0020740683839001817,3.854411180875953e-06,5.661166421911557e-06,3.4333467233855546e-06,9.828382234040923e-08,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717996403798642,0.7835507743953612,0.000282897475349318,0.0012207403790398877,0.35294117647058826,0.374346275,2.3126467085255722e-05,1.7166733616927773e-05,6.022517470118677e-07,0.0,4.280821917808219e-05,0.0,0.0002012354707990083,7.807480901096533e-05,0.0,0.0,0.0,0.0,5.390079813033327e-11,0.25000003060891574,0.03743815262642386,0.05856679674180506,0.0833678584092885,9.432551990275553e-05,0.37434626666666665,0.07487628920864264,0.02717213136933436,0.08346212444615252,0.040502780911312965,0.33384766459180826,0.08350612294512724,3.5669668879677175e-06,0.08350930796867294,0.08350314636553086,0.0,0.0,2.5834920028005054e-05,2.746666062400133e-05,2.226102962782765e-08,3.71017160463794e-08,0.0,1.534683855125844e-05,2.995566561488997e-05,2.324766279820092e-05,5.404538255788558e-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.246532030989857e-05,0.00020123547079900836,0.0,2.3126467085255722e-05,6.022517470118677e-07,1.7166733616927773e-05,0.0,0.003875732421875,0.0046539306640625,1.5417644723503814e-05,0.4166666666666667,0.0001025789130857994,2.288745941596839e-06,0.00010487800271545836,0.00010152815727849433,0.08336682368506897,2.463405947494489e-06,0.08336785077067045,0.0833645424300312,0
0.0007717977770416871,0.8009002822919051,0.008484886551144575,0.0067598498489333785,0.35294117647058826,0.0026164916666666666,3.468970062788358e-05,2.4033427063698883e-05,6.251373133983188e-05,5.0452362134743405e-06,0.00860445205479452,0.0,0.013925494579291367,0.016244157779311003,0.02194597912829957,0.0,0.015209834815267996,0.0297804784243652,5.7884100607163036e-06,0.2500063698730484,0.00017445694723955657,0.0004476622394727748,0.000785751728653803,1.1667761783341382e-07,0.0026164833333333333,0.00032709115233194757,0.0005901669075085012,0.000922201006736099,3.4169877496155386e-07,0.0018274941642420245,0.0003047506124201349,0.0005996567167633452,0.0009018202401225937,1.667551594609136e-08,0.0,0.0,4.1335872044808085e-05,2.6093327592801263e-05,4.777404786322608e-06,7.431518556501838e-06,0.0,0.02194597912829957,0.013226307417962591,0.020625485108428442,0.00042541063595800347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013961102274516071,0.01392549457929137,0.015209834815268,3.468970062788358e-05,6.251373133983188e-05,2.4033427063698883e-05,5.0452362134743405e-06,0.1250152587890625,0.0026397705078125,1.5417644723503814e-05,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717980547507424,0.9601739528496224,6.718913788740599e-06,0.0008087405011139256,1.0,0.001311975,7.708822361751907e-06,6.866693446771109e-06,8.431524458166148e-06,3.588139545760972e-07,0.0014982876712328766,0.02377717391304348,0.008451889773558348,0.0,0.0017648864333947207,0.05569007263922518,0.003785997843627315,0.0,9.227778294875133e-07,0.25000317589369647,0.0004373716502668619,0.0010621109561942971,0.0013040862023229783,4.025377815252777e-06,0.00130805,0.0013081729246491528,0.0,0.0013080514279561423,0.0013081729246491528,0.0013080017876024432,0.0013086944914492498,0.0,0.0013086944914492498,0.0013086944914492498,0.0,0.0,3.444656003734007e-06,2.746666062400133e-06,2.1172624643241276e-06,4.234524928648255e-06,0.023972602739726026,0.0017648864333947207,0.004014059192395256,0.0019505883553623347,3.804794932075145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.00498477938924901,0.00845188977355835,0.0037859978436273157,7.708822361751907e-06,8.431524458166148e-06,6.866693446771109e-06,3.588139545760972e-07,0.0,0.0,3.854411180875953e-06,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717984175641856,0.9025864042114901,6.718913788740599e-06,0.0008087405011139256,1.0,0.000113675,3.854411180875953e-06,3.4333467233855546e-06,4.215762229083074e-06,2.028078873690984e-07,0.0014982876712328766,0.02377717391304348,0.008451889773558348,0.0,0.0019950890116635974,0.06295399515738499,0.004279823649317834,0.0,5.858002030774037e-06,0.25001832844574784,0.00011368568171717801,0.0,0.0001136752500855502,0.00011378567973425706,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,1.2218963831867058e-05,2.4437927663734115e-05,0.023972602739726026,0.0019950890116635974,0.003994088748651996,0.0024416195338873123,5.961505948260104e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.005951975390148072,0.00845188977355835,0.004279823649317835,3.854411180875953e-06,4.215762229083074e-06,3.4333467233855546e-06,2.028078873690984e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008160662976086776,0.6175631342030976,0.0006750453238325258,0.0012207403790398877,0.35294117647058826,0.00045036666666666665,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250004625946006,0.00045040898634434194,0.0,0.0004503676574755131,0.0004505089506859298,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,6.889312007468014e-06,5.493332124800266e-06,3.0839640039721456e-06,6.167928007944291e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0,0.003448486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007717997210050739,0.0012207217517357137,0.007137183333343185,0.9008148442030092,0.35294117647058826,0.0005470666666666667,1.5417644723503814e-05,1.0300040170156663e-05,0.00011262107669121927,4.898590510299761e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.00481890730509515,0.0,0.0034458067330405133,0.008075759309711147,9.21356063509538e-06,0.25001332886499006,9.11932905918174e-05,0.0003091212356531679,0.0005370928482709329,1.416799645120025e-07,0.0005470166666666666,0.0001823560242766367,0.0004376234514805054,0.0005396339224336986,1.750164457120154e-07,0.0005396507375226746,0.0002699724342882326,0.0005353283940874269,0.0005373768391207671,2.568029455698069e-06,0.0,0.0,1.9806772021470542e-05,1.2359997280800597e-05,1.0155325706683727e-05,1.5232988560025596e-05,0.0,0.014349294045426642,0.009353656588249394,0.014839039473787785,0.00022019709250463207,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.010620024660421343,0.05644654955912184,0.003445806733040514,1.5417644723503814e-05,0.00011262107669121927,1.0300040170156663e-05,4.898590510299761e-07,0.0,0.5000152587890625,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007717983145430844,0.7919737544823376,6.718913788740599e-06,0.0008087405011139256,1.0,0.000203475,3.854411180875953e-06,3.4333467233855546e-06,5.299815373704436e-06,3.0889201306985756e-07,0.0018835616438356165,0.029891304347826088,0.010625232858187637,0.0,0.0030386740331491712,0.09588377723970944,0.006518500635114855,0.0,4.7997740536114925e-06,0.25001023918741805,0.00020349411996835537,0.0,0.00020347544764598481,0.00020359410900374757,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,6.826124945390998e-06,1.3652249890781996e-05,0.030136986301369864,0.0030386740331491712,0.005711546910572354,0.0039579937707225924,1.5665714689078846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.008511324807911743,0.010625232858187639,0.0065185006351148565,3.854411180875953e-06,5.299815373704436e-06,3.4333467233855546e-06,3.0889201306985756e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008160662976086776,0.7087510490577554,0.0006750453238325258,0.0012207403790398877,0.35294117647058826,9.991666666666666e-05,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500208524480774,9.992605555230293e-05,0.0,9.991688648381693e-05,0.00010002605494547376,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,6.889312007468014e-06,5.493332124800266e-06,1.390163205160286e-05,2.780326410320572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0,0.003448486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.008607513557793042,0.6595712214847028,0.006354914533005511,0.0067598498489333785,0.35294117647058826,0.006390433333333333,3.083528944700763e-05,3.77668139572411e-05,8.46765956298686e-05,6.162239654676452e-06,0.011429794520547945,0.0,0.02122028039575542,0.02025309411781438,0.022222222222222223,0.0,0.011821890499863947,0.025387910768465312,2.9383397363153623e-06,0.25000309708144086,0.00035506530578880086,0.0006698448249492066,0.0014887282752022054,1.2501173339294337e-07,0.004800441666666667,0.0006858418272227459,0.001140820685821804,0.002284935827721612,3.0419525088040773e-06,0.006390442066937492,0.0006393901416967782,0.0008780859606785324,0.0016337253105124896,3.335103189218272e-08,0.0,0.0,5.511449605974411e-05,6.317331943520306e-05,1.738712387847618e-06,4.781459066580948e-06,0.0,0.022222222222222223,0.013938371210608305,0.019708658965682278,0.0003884312382255688,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.014576074468609996,0.021220280395755426,0.011821890499863947,3.083528944700763e-05,8.46765956298686e-05,3.77668139572411e-05,6.162239654676452e-06,0.0,0.0038604736328125,1.5417644723503814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008160662976086776,0.6007782101167315,0.0006750453238325258,0.0012207403790398877,0.35294117647058826,8.019166666666667e-05,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500259821242985,8.019920205002594e-05,0.0,8.019184308872147e-05,8.029920341606729e-05,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,6.889312007468014e-06,5.493332124800266e-06,1.7321416198988426e-05,3.464283239797685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0,0.003448486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007717980995425256,0.9594262607766842,6.718913788740599e-06,0.0008087405011139256,1.0,8.625e-06,3.854411180875953e-06,3.4333467233855546e-06,4.8180139760949415e-06,2.168484334177283e-07,0.0017123287671232876,0.02717391304347826,0.009659302598352397,0.0,0.002133210558624923,0.06731234866828087,0.004576119132732146,0.0,8.383250359449424e-05,0.25024177949709864,8.625810466775107e-06,0.0,8.625018975041746e-06,8.725818990827447e-06,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.00016118633139909733,0.00032237266279819466,0.0273972602739726,0.002133210558624923,0.004373527179773936,0.002544424566893094,6.474096376609115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.006517413052212139,0.0096593025983524,0.0045761191327321465,3.854411180875953e-06,4.8180139760949415e-06,3.4333467233855546e-06,2.168484334177283e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717997210050739,0.0012207217517357137,0.07137256284243136,0.771721549119541,0.35294117647058826,1.1475e-05,1.5417644723503814e-05,1.0300040170156663e-05,0.00011262107669121927,4.914191117020462e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.004834254143646409,0.0,0.0034567806398336353,0.008101478288404495,0.00043991778816374787,0.25063590116279066,1.9196248091921417e-06,3.689323352658132e-06,6.783348256699498e-06,1.5001408007153205e-07,1.1425e-05,3.808691223351954e-06,7.055947741396012e-06,9.508343713275221e-06,2.3335526094935387e-07,9.491679638628839e-06,4.752522044636038e-06,4.072778889585211e-06,6.786934990059183e-06,2.7181090992128915e-06,0.0,0.0,1.9806772021470542e-05,1.2359997280800597e-05,0.0004844961240310078,0.0007267441860465117,0.0,0.014349294045426642,0.009361145504653116,0.014842059406126956,0.00022028672741500175,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.010628527482407274,0.05644654955912184,0.003456780639833636,1.5417644723503814e-05,0.00011262107669121927,1.0300040170156663e-05,4.914191117020462e-07,0.0,0.5000152587890625,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.00010525587965762605,0.0012207217517357137,0.0007528152589012687,0.09602649006622517,0.35294117647058826,6.083333333333334e-07,0.0,6.866693446771109e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534722222222222,6.083904966904182e-07,0.0,6.08334671669611e-07,7.083998225600124e-07,0.0,0.0,0.0,0.0,0.0,6.083341647233584e-07,6.086563320323346e-07,0.0,6.086563320323346e-07,6.086563320323346e-07,0.0,0.0,0.0,6.866665156000332e-06,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.866693446771109e-06,0.0,0.0,0.0039215087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008607513401021801,0.30081635767147324,0.0007528152353953856,0.0008087405011139256,1.0,0.0006517833333333333,3.854411180875953e-06,1.0300040170156663e-05,4.8180139760949415e-06,3.993755320499169e-07,0.0017123287671232876,0.02717391304347826,0.009659302598352397,0.0,0.0016574585635359116,0.01937046004842615,0.002809320139039398,0.0017488905511476372,1.8327056161808588e-06,0.25000639279915104,0.0002172870825988025,0.0005323200169650931,0.0006516764336881541,1.1667761783341382e-07,0.0,0.0,0.0,0.0,0.0,0.0006517842241051063,0.0003260688699308839,0.0006525543208970863,0.0006520293490081182,1.0839085364959383e-07,0.0,0.0,1.7223280018670035e-06,4.1199990936001994e-06,2.130933050345424e-06,1.2785598302072545e-05,0.0273972602739726,0.0016574585635359116,0.004026041458641212,0.0016580001020579862,2.7489643384242914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00964630225080386,0.004999659327724381,0.0096593025983524,0.002809320139039399,3.854411180875953e-06,4.8180139760949415e-06,1.0300040170156663e-05,3.993755320499169e-07,0.0,0.0,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717974097490657,0.7686121919584955,0.0005919294771125369,0.0067598498489333785,0.35294117647058826,0.994870725,5.0107345351387393e-05,5.836689429755443e-05,0.00010671900957050297,1.6878296411125198e-05,0.012585616438356165,0.0,0.01645796558103889,0.018190734540437094,0.022406384284837322,0.0,0.02095177016378717,0.029609709585142037,4.7479208242105294e-08,0.2500000314111165,0.03430911874255772,0.17859934513320314,0.496079766375486,1.0834350227388425e-07,0.9948707166666667,0.08291368417807882,0.26915784137160126,0.49678816732708264,1.9168467863696926e-07,0.9928360318759102,0.0620851220221291,0.23688823888531685,0.49667493964026027,8.33775797304568e-09,0.0,0.0,5.855915206347812e-05,6.0426653372802924e-05,1.814864509838126e-08,4.746568718038178e-08,0.0,0.022406384284837322,0.022621359098212085,0.02531768000711249,0.0006409849209425437,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.003215434083601286,0.023222623980561068,0.016457965581038892,0.020951770163787176,5.0107345351387393e-05,0.00010671900957050297,5.836689429755443e-05,1.6878296411125198e-05,0.1250152587890625,0.0009918212890625,2.6980878266131675e-05,0.4166666666666667,0.006987786562325836,0.013112232094267854,0.013252231030739088,0.0007233420939125845,0.48992039857421354,0.01397507517146161,0.49607976217614147,0.48376103497228556,0
0.009537079300374169,0.844632639047837,0.006750729232651624,0.051713614307077244,0.35294117647058826,0.07199135,4.239852298963549e-05,4.120016068062665e-05,0.0001397224053067533,2.5163778640488902e-06,0.024186643835616438,0.0,0.025465434122929047,0.03171567845435534,0.017633517495395948,0.0,0.004425227914326709,0.014487191384541432,1.554419730401773e-07,0.2500003327946497,0.003272649538150734,0.010331326113350772,0.025187797079820242,3.8336931573835965e-07,0.07199134166666667,0.007199810708879613,0.014322344156288767,0.02572283641409642,5.58385802985954e-07,0.0705105963644817,0.006413456491326566,0.013457028292911693,0.025201115268511785,0.0005189420562423631,0.0,0.0,5.2531004056943606e-05,4.943998912320239e-05,2.1221687808676678e-07,4.630186430984006e-07,0.0,0.017633517495395948,0.006922255062507491,0.011204892379579376,0.00012554961323795602,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.003215434083601286,0.007176012068208957,0.025465434122929054,0.004425227914326709,4.239852298963549e-05,0.0001397224053067533,4.120016068062665e-05,2.5163778640488902e-06,0.1250152587890625,0.9608306884765625,2.6980878266131675e-05,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.007718329793519467,0.7865110246433203,6.718913788740599e-06,0.0008087405011139256,1.0,1.5091666666666666e-05,3.854411180875953e-06,3.4333467233855546e-06,4.8180139760949415e-06,2.168484334177283e-07,0.0017123287671232876,0.02717391304347826,0.009659302598352397,0.0,0.002133210558624923,0.06731234866828087,0.004576119132732146,0.0,4.789105453961714e-05,0.25013812154696136,1.5093084787758184e-05,0.0,1.5091699868406377e-05,1.5193092665022384e-05,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,9.208103130755063e-05,0.00018416206261510126,0.0273972602739726,0.002133210558624923,0.004373527179773936,0.002544424566893094,6.474096376609115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.006517413052212139,0.0096593025983524,0.0045761191327321465,3.854411180875953e-06,4.8180139760949415e-06,3.4333467233855546e-06,2.168484334177283e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.007718334192072567,0.7658045319295034,0.005919580398946158,0.0067598498489333785,0.35294117647058826,0.000411175,3.083528944700763e-05,2.7466773787084437e-05,6.14296781952105e-05,1.1741016617998728e-05,0.008304794520547946,0.0,0.015394513516124133,0.016419195182959,0.022406384284837322,0.0,0.030971108446890404,0.031732602133171015,7.887161377642507e-05,0.25004053506282936,2.7422020971831598e-05,5.8819800734993116e-05,0.0001134502495905491,1.1667761783341382e-07,0.00041116666666666667,5.874361517980165e-05,6.774619867952654e-05,0.00011344179050728797,2.750258432617385e-07,0.0003154587644603114,4.509655065964036e-05,0.00011426849491157111,0.0002103449581439964,1.667551594609136e-08,0.0,0.0,3.703005204014058e-05,2.952666017080143e-05,2.7023375219564927e-05,5.4046750439129855e-05,0.0,0.022406384284837322,0.028320438691912458,0.029270661774516704,0.0008567716407181544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.02989379639701869,0.015394513516124137,0.03097110844689041,3.083528944700763e-05,6.14296781952105e-05,2.7466773787084437e-05,1.1741016617998728e-05,0.1250152587890625,0.0009307861328125,1.5417644723503814e-05,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717981801677351,0.8012207217517358,0.007802415695336279,0.0067598498489333785,0.35294117647058826,0.9754405333333334,7.323381243664312e-05,6.523358774432553e-05,0.0001284000724629302,8.212159377776415e-06,0.012029109589041095,0.0,0.013548442855057446,0.01650291609090077,0.022406384284837322,0.0,0.009121049267210156,0.02136043617784543,2.6187956655647446e-08,0.25000004057995573,0.026365743047039557,0.15772390981682977,0.4894419351055906,1.5001408007153205e-07,0.975440525,0.054196232917130875,0.22233207453705603,0.48944138430684453,2.1668702802440004e-07,0.9747963322216541,0.05418403976344962,0.22300992488079754,0.49031708235100996,1.3340412756873088e-07,0.0,0.0,8.439407209148318e-05,6.729331852880326e-05,2.7053303827918045e-08,5.410660765583609e-08,0.0,0.022406384284837322,0.009724069914987364,0.01576116182001104,0.0002484142219165739,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.003215434083601286,0.009914737952536131,0.01354844285505745,0.009121049267210152,7.323381243664312e-05,0.0001284000724629302,6.523358774432553e-05,8.212159377776415e-06,0.1250152587890625,0.00201416015625,3.083528944700763e-05,0.4166666666666667,0.001164569724792056,0.0009760824552350822,0.0016308987444015933,0.000698240705182519,0.4863170197834187,0.007090158966900772,0.48944193085093063,0.48319210871590673,0
0.00042240601253684044,0.006759746700236515,0.0006750443914324963,0.782219916379284,0.35294117647058826,8.333333333333334e-09,7.708822361751907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013770708288432756,0.2537139622705228,8.334116393019427e-09,0.0,8.333351666707e-09,1.0834350227388425e-07,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,8.611640009335018e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.708822361751907e-06,0.0,0.0,0.0,1.52587890625e-05,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.02361530593549905,0.006759746700236515,0.006750725303251499,0.7848597674489578,0.35294117647058826,0.6291595083333333,2.6980878266131675e-05,2.0600080340313327e-05,0.0,9.360364032419927e-09,0.0,0.0,0.0,0.0,1.534683855125844e-05,0.00048426150121065375,3.292172037936795e-05,0.0,3.848479608196759e-11,0.250000021523424,0.05243489336185546,0.07839864883012167,0.1751254352759576,0.00010005939140771188,0.6291595,0.10486977092947501,0.10983098804836901,0.2586515990279956,0.03642361427228778,0.5092307042819625,0.1019000841604952,0.058019314779823056,0.1752180338301028,0.08350525581829804,0.0,0.0,3.014074003267256e-05,2.0599995468000996e-05,1.5452714649023373e-08,2.6490367969754355e-08,0.0,1.534683855125844e-05,2.5676284812762834e-05,2.2861248139457265e-05,5.226366664938387e-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.7470655646837264e-05,0.0,3.2921720379367966e-05,2.6980878266131675e-05,0.0,2.0600080340313327e-05,9.360364032419927e-09,0.4580230712890625,0.9802398681640625,0.0,0.4166666666666667,0.00014926345475523177,6.569426684267721e-05,0.00019331212608753563,0.00010770696065820278,0.09867069984223995,0.06009155426750382,0.17512542840198772,0.08334708405814396,0
0.0007717984713143253,0.8288090333409629,6.718913788740599e-06,0.0008087405011139256,1.0,3.1333333333333335e-06,3.854411180875953e-06,3.4333467233855546e-06,5.540716072509183e-06,2.714505569401779e-07,0.001969178082191781,0.03125,0.011108197988105258,0.0,0.0026703499079189686,0.08426150121065375,0.005728379346010024,0.0,0.0002841000807102502,0.25066666666666665,3.133627763775305e-06,0.0,3.133340226681832e-06,3.2336368370974685e-06,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.00044444444444444425,0.0008888888888888885,0.031506849315068496,0.0026703499079189686,0.005312138035707154,0.003289761056185011,1.0822527806791522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.007916127268896936,0.01110819798810526,0.005728379346010026,3.854411180875953e-06,5.540716072509183e-06,3.4333467233855546e-06,2.714505569401779e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
